,loss_box,loss_cls,rpn_loss_box,rpn_loss_cls,total_loss
300,0.6137183904647827,0.6504894495010376,0.09357687830924988,0.08561886847019196,1.4434036016464233
301,0.3484898507595062,0.27987217903137207,0.03389805555343628,0.19767704606056213,0.8599371314048767
302,0.27030810713768005,0.4066828489303589,0.07639212161302567,0.15602567791938782,0.9094087481498718
303,0.30719950795173645,0.2925553619861603,0.025254976004362106,0.15749076008796692,0.7825006246566772
304,0.2805522084236145,0.3632698357105255,0.03221060708165169,0.2538175582885742,0.9298502206802368
305,0.27720701694488525,0.273495614528656,0.06370248645544052,0.15059658885002136,0.765001654624939
306,0.4262186884880066,0.796592116355896,0.029464241117239,0.23817458748817444,1.4904495477676392
307,0.38336610794067383,0.4354678690433502,0.04320784658193588,0.307616263628006,1.1696580648422241
308,0.5200837850570679,0.5884904861450195,0.058596111834049225,0.13492977619171143,1.3021001815795898
309,0.05162488669157028,0.06220034509897232,0.003939769230782986,0.09880825877189636,0.21657325327396393
310,0.21385341882705688,0.4352658689022064,0.036224037408828735,0.19057685136795044,0.8759201765060425
311,0.0,0.022846687585115433,0.037157099694013596,0.16663409769535065,0.22663788497447968
312,0.35072410106658936,0.4106473922729492,0.023377303034067154,0.10659405589103699,0.8913428783416748
313,0.6041133403778076,0.7545105218887329,0.061076417565345764,0.06467333436012268,1.4843735694885254
314,0.08569446951150894,0.19038203358650208,0.0269766952842474,0.22425006330013275,0.5273032784461975
315,0.37350741028785706,0.2542029917240143,0.05029512941837311,0.11564571410417557,0.7936512231826782
316,0.31444239616394043,0.29267576336860657,0.04244004935026169,0.13833022117614746,0.7878884077072144
317,0.1503078043460846,0.2110082358121872,0.002040345221757889,0.1322988122701645,0.49565520882606506
318,0.3343799114227295,0.4201015830039978,0.07785297930240631,0.29951757192611694,1.1318520307540894
319,0.47315239906311035,0.5460736751556396,0.09771332144737244,0.0573226660490036,1.1742620468139648
320,0.47939932346343994,0.2999240458011627,0.1226903423666954,0.11656815558671951,1.0185818672180176
321,0.151869535446167,0.23352046310901642,0.010145805776119232,0.20034725964069366,0.5958830118179321
322,0.42016202211380005,0.7596308588981628,0.11106222867965698,0.10716018825769424,1.3980152606964111
323,0.5442997217178345,0.45414668321609497,0.544529914855957,0.8107743263244629,2.353750705718994
324,0.31330662965774536,0.41789984703063965,0.03542375564575195,0.07343362271785736,0.8400638699531555
325,0.4927937686443329,0.48999035358428955,0.09904827922582626,0.33492136001586914,1.4167537689208984
326,0.3669266700744629,0.422000914812088,0.045422639697790146,0.03158159554004669,0.8659317493438721
327,0.3536209464073181,0.4666931629180908,0.1505308300256729,0.1743125170469284,1.1451574563980103
328,0.15942737460136414,0.2805318832397461,0.09720810502767563,0.4702756404876709,1.0074430704116821
329,0.49976474046707153,0.7449837923049927,0.10050405561923981,0.23883208632469177,1.5840847492218018
330,0.25975561141967773,0.37532737851142883,0.10701137036085129,0.28215327858924866,1.0242475271224976
331,0.2494501918554306,0.30247387290000916,0.022297993302345276,0.05957263708114624,0.6337946653366089
332,1.2465169429779053,1.4632925987243652,0.1700359284877777,0.53752601146698,3.4173712730407715
333,0.8511088490486145,0.6178046464920044,0.06483142077922821,0.09461688995361328,1.6283618211746216
334,0.4035665988922119,0.34763872623443604,0.076861172914505,0.24335992336273193,1.0714263916015625
335,0.6995980143547058,0.5099321603775024,0.07302926480770111,0.1798158884048462,1.462375283241272
336,0.04041755944490433,0.11815914511680603,0.12315868586301804,0.2985958456993103,0.5803312063217163
337,0.4509502351284027,0.5605512261390686,0.02814728021621704,0.31602540612220764,1.3556740283966064
338,0.4922064542770386,0.38877424597740173,0.07568463683128357,0.2315247654914856,1.1881901025772095
339,0.8060271143913269,0.6941529512405396,0.13345183432102203,0.16518805921077728,1.798819899559021
340,0.7605093717575073,0.6335657238960266,0.05075380206108093,0.1482631266117096,1.5930920839309692
341,0.11485952138900757,0.2041018307209015,0.04738964885473251,0.20892558991909027,0.5752765536308289
342,0.3594609498977661,0.43558916449546814,0.05572366714477539,0.18960724771022797,1.0403810739517212
343,0.4684944152832031,0.516493558883667,0.008035688661038876,0.14924587309360504,1.142269492149353
344,0.42916139960289,0.377275288105011,0.014011393301188946,0.21801361441612244,1.038461685180664
345,1.1749544143676758,0.5776594877243042,0.22342929244041443,0.41465282440185547,2.3906960487365723
346,0.17826329171657562,0.3282141387462616,0.020392034202814102,0.18473473191261292,0.7116042375564575
347,0.17709983885288239,0.21589478850364685,0.05298788845539093,0.13278698921203613,0.5787695050239563
348,0.0,0.03142710402607918,0.752598226070404,1.5966399908065796,2.3806653022766113
349,1.057860255241394,0.8341230154037476,0.38349616527557373,0.5928729772567749,2.8683524131774902
350,0.5373636484146118,0.5161557793617249,0.05558497831225395,0.19339284300804138,1.302497386932373
351,0.9701019525527954,0.9404791593551636,0.14906129240989685,0.34320342540740967,2.402845859527588
352,0.6815885901451111,0.6259583234786987,0.11723592877388,0.24435269832611084,1.6691354513168335
353,0.3173532783985138,0.40138721466064453,0.026565123349428177,0.3664020299911499,1.1117075681686401
354,0.5806829333305359,0.7075648903846741,0.0750269815325737,0.3451247811317444,1.7083995342254639
355,0.43940165638923645,0.5027260780334473,0.07494375109672546,0.3547115921974182,1.3717830181121826
356,0.25163042545318604,0.3152027428150177,0.004237390123307705,0.11568038165569305,0.6867509484291077
357,0.05897984653711319,0.13118916749954224,0.04264487326145172,0.18383842706680298,0.4166523218154907
358,0.21274340152740479,0.24334697425365448,0.1343403458595276,0.13749098777770996,0.727921724319458
359,0.7575730085372925,0.5553233623504639,0.06652630120515823,0.2724316418170929,1.6518542766571045
360,0.45234978199005127,0.566328227519989,0.12088212370872498,0.2827865183353424,1.422346591949463
361,0.25352364778518677,0.3521924316883087,0.15643204748630524,0.11576665192842484,0.8779147863388062
362,0.4864961802959442,0.41381874680519104,0.07270029932260513,0.37322989106178284,1.3462450504302979
363,0.2934357523918152,0.3894347846508026,0.04723403602838516,0.08272507041692734,0.8128296136856079
364,0.4954407215118408,0.5063028931617737,0.056840524077415466,0.3292272090911865,1.387811303138733
365,0.37986287474632263,0.37854063510894775,0.13349649310112,0.341472327709198,1.233372449874878
366,0.706130862236023,0.8160308599472046,0.1417202353477478,0.32972806692123413,1.993610143661499
367,1.0899243354797363,0.849321722984314,0.5226013660430908,0.5338476300239563,2.995695114135742
368,0.4937048554420471,0.46403616666793823,0.4349585473537445,0.4490506649017334,1.8417502641677856
369,1.102935791015625,0.8163589239120483,0.0976109728217125,0.24485668540000916,2.2617623805999756
370,0.0,0.01305439043790102,0.08491876721382141,0.2277427613735199,0.32571589946746826
371,0.4167640507221222,0.564668595790863,0.04934766888618469,0.43810099363327026,1.468881368637085
372,0.4456249475479126,0.4335334300994873,0.03477209433913231,0.12677232921123505,1.0407027006149292
373,0.22196784615516663,0.24405241012573242,0.008898894302546978,0.24880290031433105,0.7237220406532288
374,0.0,0.0886153131723404,0.035697855055332184,0.23334330320358276,0.35765644907951355
375,0.2946390211582184,0.45044049620628357,0.04433825612068176,0.23217569291591644,1.021593451499939
376,0.10974100232124329,0.25625938177108765,0.06414398550987244,0.23287995159626007,0.6630243062973022
377,0.9426448345184326,0.8327328562736511,0.04435396194458008,0.2059444785118103,2.0256762504577637
378,0.29112234711647034,0.32965758442878723,0.008195117115974426,0.07053989917039871,0.6995149254798889
379,1.1920583248138428,0.8187426924705505,0.06900654733181,0.2567003071308136,2.336507797241211
380,0.22904035449028015,0.3130447566509247,0.007497794926166534,0.09863836318254471,0.6482212543487549
381,0.313296377658844,0.3662913143634796,0.01254916563630104,0.1709902286529541,0.8631271123886108
382,0.28320902585983276,0.3621736168861389,0.005337189417332411,0.11640362441539764,0.7671234607696533
383,0.23102355003356934,0.27876099944114685,0.020446717739105225,0.1541518270969391,0.6843830943107605
384,0.1195378452539444,0.12648318707942963,0.058666277676820755,0.12758804857730865,0.43227535486221313
385,0.3528378903865814,0.48224350810050964,0.09670530259609222,0.04492897912859917,0.9767156839370728
386,0.3994057774543762,0.5794441103935242,0.1422172486782074,0.05204097181558609,1.1731081008911133
387,0.349444180727005,0.35736265778541565,0.07481866329908371,0.21723639965057373,0.9988619089126587
388,0.25019195675849915,0.24018332362174988,0.06467106938362122,0.03293425962328911,0.5879806280136108
389,0.8188619613647461,1.0364995002746582,0.05163480341434479,0.15185582637786865,2.058852195739746
390,0.17292660474777222,0.22440019249916077,0.03294609114527702,0.221492201089859,0.6517651081085205
391,0.49746352434158325,0.4766557514667511,0.034946635365486145,0.16574504971504211,1.1748110055923462
392,0.41820862889289856,0.2576082944869995,0.07484770566225052,0.04248527064919472,0.7931498885154724
393,0.6662272214889526,0.5150710940361023,0.03104407899081707,0.14818425476551056,1.36052668094635
394,0.35185128450393677,0.48307305574417114,0.172969788312912,0.20467551052570343,1.2125697135925293
395,0.8675234317779541,0.6566423177719116,0.05084067955613136,0.2355678677558899,1.8105744123458862
396,0.2850556969642639,0.4179515540599823,0.34104931354522705,0.3823091387748718,1.4263657331466675
397,0.08916028589010239,0.10743027180433273,0.01156560704112053,0.18973103165626526,0.3978872001171112
398,0.6402720808982849,0.47043919563293457,0.11348015069961548,0.10152767598628998,1.3257191181182861
399,0.7948851585388184,0.8749988675117493,0.03528430685400963,0.28833043575286865,1.993498682975769
400,0.16681134700775146,0.29801145195961,0.013944743201136589,0.17254161834716797,0.6513091325759888
401,0.2913733124732971,0.2526559829711914,0.07115469127893448,0.08226341009140015,0.6974474191665649
402,0.36176547408103943,0.42986997961997986,0.02806606888771057,0.13405591249465942,0.9537574052810669
403,0.5071910619735718,0.573263943195343,0.06663934886455536,0.08733919262886047,1.2344335317611694
404,0.4151104986667633,0.38237154483795166,0.029844289645552635,0.1104184091091156,0.9377447366714478
405,0.23930877447128296,0.3049446642398834,0.01711026020348072,0.12346833944320679,0.6848320960998535
406,0.16839320957660675,0.3012567162513733,0.0053634000942111015,0.10655968636274338,0.5815730094909668
407,0.3903047442436218,0.263325035572052,0.07891914248466492,0.2624463140964508,0.9949952363967896
408,0.39684969186782837,0.4568938612937927,0.029544219374656677,0.2911558449268341,1.1744436025619507
409,0.3881881833076477,0.31871646642684937,0.0869617909193039,0.18139511346817017,0.9752615690231323
410,0.0,0.013944271020591259,0.030072560533881187,0.1627751886844635,0.20679201185703278
411,0.17209435999393463,0.16263552010059357,0.021924111992120743,0.19715410470962524,0.5538080930709839
412,0.9841510057449341,0.5896157026290894,0.12291563302278519,0.3777010440826416,2.074383497238159
413,0.6255988478660583,0.45545315742492676,0.08994974195957184,0.14731895923614502,1.3183207511901855
414,1.0923513174057007,0.9236465096473694,0.12650607526302338,0.7559898495674133,2.898493766784668
415,0.6780940890312195,0.4186052978038788,0.26452213525772095,0.43939661979675293,1.8006181716918945
416,0.03773649036884308,0.08200336992740631,0.03338931128382683,0.13839539885520935,0.2915245592594147
417,1.228156328201294,0.9826938509941101,0.2526705265045166,0.4049246907234192,2.86844539642334
418,0.04223860800266266,0.0581950917840004,0.04519612714648247,0.36530840396881104,0.5109382271766663
419,0.2952512800693512,0.33324897289276123,0.2694551348686218,0.2554202675819397,1.1533756256103516
420,0.23047304153442383,0.2558649480342865,0.14917880296707153,0.18918222188949585,0.8246989846229553
421,0.8224967122077942,0.6536334156990051,0.035594359040260315,0.23220722377300262,1.7439316511154175
422,0.5071515440940857,0.4703843593597412,0.16389992833137512,0.8649362921714783,2.0063722133636475
423,0.6339406967163086,0.32393234968185425,0.10739530622959137,0.266459584236145,1.3317278623580933
424,0.6173146963119507,0.41241031885147095,0.13749775290489197,0.286945104598999,1.4541679620742798
425,0.02279599756002426,0.09787828475236893,0.01645311340689659,0.37359189987182617,0.5107192993164062
426,0.4834778904914856,0.5034697651863098,0.015644710510969162,0.23836903274059296,1.2409613132476807
427,0.40138787031173706,0.3180704414844513,0.012077168561518192,0.27366432547569275,1.005199909210205
428,0.3615833818912506,0.29146403074264526,0.052367448806762695,0.1393468976020813,0.8447617888450623
429,0.7491311430931091,0.4101049304008484,0.023938987404108047,0.16016611456871033,1.3433412313461304
430,0.5615568161010742,0.5035675764083862,0.10473720729351044,0.20111531019210815,1.3709768056869507
431,0.2189166098833084,0.21953853964805603,0.03299228101968765,0.10974888503551483,0.5811963677406311
432,0.4419998526573181,0.412941038608551,0.1931305080652237,0.06109222397208214,1.1091636419296265
433,0.02084830217063427,0.04633849114179611,0.020220180973410606,0.2208118736743927,0.3082188665866852
434,0.2266378104686737,0.2082754373550415,0.01376391015946865,0.10383287072181702,0.5525100231170654
435,0.6448679566383362,0.37961092591285706,0.04802399128675461,0.23961128294467926,1.3121141195297241
436,0.32399874925613403,0.4047270715236664,0.05436089262366295,0.24443747103214264,1.0275241136550903
437,0.7595334053039551,0.7832422852516174,0.024484729394316673,0.2963952124118805,1.8636555671691895
438,0.58315509557724,0.5044549703598022,0.08916985988616943,0.07377144694328308,1.2505513429641724
439,0.3739749789237976,0.32924938201904297,0.09025613963603973,0.11029817909002304,0.9037786722183228
440,0.4278901517391205,0.7003297805786133,0.03662446141242981,0.2611626982688904,1.4260070323944092
441,0.29768431186676025,0.299087792634964,0.030665285885334015,0.061102695763111115,0.6885400414466858
442,0.13482901453971863,0.1849324256181717,0.009244516491889954,0.15950869023799896,0.48851466178894043
443,0.2853892147541046,0.3830094337463379,0.0599384680390358,0.2557027041912079,0.984039843082428
444,0.47757333517074585,0.44557681679725647,0.04045066982507706,0.15004608035087585,1.1136469841003418
445,0.0,0.012420770712196827,0.08056024461984634,0.40174588561058044,0.49472689628601074
446,0.1947343498468399,0.23231740295886993,0.029529590159654617,0.2053253948688507,0.6619067192077637
447,0.33256617188453674,0.2366541177034378,0.05067773908376694,0.05398726463317871,0.6738852858543396
448,0.21135233342647552,0.3717381954193115,0.07389242947101593,0.20975156128406525,0.866734504699707
449,0.18075449764728546,0.322037935256958,0.060574986040592194,0.06308867782354355,0.626456081867218
450,0.0,0.056282609701156616,0.20772245526313782,0.16922613978385925,0.4332312047481537
451,0.48367154598236084,0.26453834772109985,0.11202544718980789,0.04045823961496353,0.9006935954093933
452,1.0953118801116943,0.4668557941913605,0.1972697228193283,0.31278669834136963,2.0722241401672363
453,0.2669674754142761,0.2498965859413147,0.032282065600156784,0.06259054690599442,0.6117366552352905
454,0.07802477478981018,0.11981987953186035,0.04803957790136337,0.24860401451587677,0.49448826909065247
455,0.24611984193325043,0.3752148747444153,0.0713929831981659,0.048577725887298584,0.7413054704666138
456,0.39351826906204224,0.3988614082336426,0.1621798872947693,1.0526840686798096,2.0072436332702637
457,0.2747514247894287,0.21595105528831482,0.1828705370426178,0.06975942850112915,0.7433323860168457
458,0.15329205989837646,0.24984633922576904,0.006143665872514248,0.04184401407837868,0.4511260688304901
459,0.807330846786499,0.724875807762146,0.050483182072639465,0.33609968423843384,1.9187896251678467
460,0.5184394121170044,0.5904130935668945,0.019385002553462982,0.2359360158443451,1.3641735315322876
461,0.07732749730348587,0.09669160842895508,0.006654450669884682,0.08586472272872925,0.26653826236724854
462,0.3235255479812622,0.32512038946151733,0.02980293333530426,0.04682447016239166,0.7252733111381531
463,0.5679161548614502,0.5410542488098145,0.08256807923316956,0.294277548789978,1.4858160018920898
464,0.26427972316741943,0.453275203704834,0.011009233072400093,0.2655595541000366,0.9941236972808838
465,0.22457146644592285,0.22228726744651794,0.13308441638946533,0.049873530864715576,0.6298166513442993
466,1.1763584613800049,1.3483632802963257,0.03430885449051857,0.3369665741920471,2.8959970474243164
467,0.44368302822113037,0.35801008343696594,0.01782224513590336,0.12123307585716248,0.9407484531402588
468,0.24200809001922607,0.23783689737319946,0.0570879802107811,0.11101731657981873,0.6479502320289612
469,0.7394762635231018,1.0082190036773682,0.021700430661439896,0.22562329471111298,1.9950188398361206
470,0.8126361966133118,0.8843551278114319,0.12444542348384857,0.394035279750824,2.2154719829559326
471,0.3104783296585083,0.21994246542453766,0.2271781712770462,0.20677168667316437,0.964370608329773
472,0.2031019777059555,0.3615421950817108,0.05043146014213562,0.19071391224861145,0.805789589881897
473,1.1613945960998535,0.976524293422699,0.1233595684170723,0.2682551145553589,2.529533863067627
474,0.24231396615505219,0.16923914849758148,0.021814215928316116,0.26695623993873596,0.7003235816955566
475,0.3975791335105896,0.3747329115867615,0.17462854087352753,0.2657707631587982,1.2127113342285156
476,0.29386553168296814,0.3176024556159973,0.10763496160507202,0.08102505654096603,0.8001279830932617
477,0.13230910897254944,0.27097195386886597,0.03532689809799194,0.14240503311157227,0.581013023853302
478,0.24717974662780762,0.26636409759521484,0.182760089635849,0.29514798521995544,0.9914519786834717
479,0.6805591583251953,0.5261349081993103,0.055563297122716904,0.29534807801246643,1.557605504989624
480,0.9273726344108582,0.6758320927619934,0.11329229176044464,0.6867564916610718,2.4032535552978516
481,0.3863343894481659,0.4764573574066162,0.04346127808094025,0.2796285152435303,1.1858816146850586
482,0.12936031818389893,0.2612192928791046,0.014549683779478073,0.11931964010000229,0.5244489312171936
483,0.31254202127456665,0.42321670055389404,0.1267094612121582,0.10398030281066895,0.9664484858512878
484,0.5816406011581421,0.5654521584510803,0.03094670921564102,0.3073800802230835,1.4854196310043335
485,0.5116854310035706,0.41641509532928467,0.07864255458116531,0.20454169809818268,1.211284875869751
486,0.2137356400489807,0.17892517149448395,0.0107282605022192,0.042182572185993195,0.445571631193161
487,0.13651272654533386,0.20778146386146545,0.2830808162689209,0.07846341282129288,0.7058384418487549
488,0.15535828471183777,0.22326509654521942,0.04989554360508919,0.1830064058303833,0.611525297164917
489,0.36081066727638245,0.5000049471855164,0.01784355752170086,0.22296705842018127,1.1016262769699097
490,0.13862091302871704,0.20887604355812073,0.0960947573184967,0.10121865570545197,0.54481041431427
491,0.5222821235656738,0.3756468594074249,0.04303085803985596,0.0776640996336937,1.0186238288879395
492,0.47925394773483276,0.7543208003044128,0.058047495782375336,0.057599909603595734,1.349222183227539
493,0.42881011962890625,0.5033801794052124,0.07162849605083466,0.35303372144699097,1.356852412223816
494,0.9030678272247314,0.6055623292922974,0.15256071090698242,0.3080741763114929,1.9692649841308594
495,0.5218405723571777,0.33992037177085876,0.04914677143096924,0.03584345802664757,0.9467511773109436
496,0.4834006130695343,0.38263148069381714,0.02203647419810295,0.10755573213100433,0.9956243634223938
497,0.3852679133415222,0.6579519510269165,0.10732065141201019,0.1333860158920288,1.2839264869689941
498,0.17787259817123413,0.30455905199050903,0.029933182522654533,0.3606953024864197,0.8730601072311401
499,1.0230426788330078,0.7193520069122314,0.09516529738903046,0.2689425051212311,2.1065025329589844
500,0.20384581387043,0.24490761756896973,0.004721039906144142,0.1093512624502182,0.5628257393836975
501,0.15183912217617035,0.20945900678634644,0.03973556309938431,0.16716599464416504,0.5681996941566467
502,0.3083634078502655,0.4073203504085541,0.0029347497038543224,0.06601572781801224,0.7846342325210571
503,0.268656849861145,0.28432905673980713,0.12074686586856842,0.08715422451496124,0.7608869671821594
504,0.2758781313896179,0.3353118300437927,0.007749956101179123,0.1532105654478073,0.7721505165100098
505,0.8775227069854736,0.7333048582077026,0.11509749293327332,0.3563466966152191,2.0822718143463135
506,0.5429303646087646,0.5015609264373779,0.020433977246284485,0.14083732664585114,1.2057626247406006
507,0.28859028220176697,0.4825454354286194,0.13764870166778564,0.07132388651371002,0.9801082611083984
508,0.3812086880207062,0.4419090449810028,0.07558915764093399,0.2814752161502838,1.1801820993423462
509,0.42113256454467773,0.543594241142273,0.06370589137077332,0.026564665138721466,1.0549973249435425
510,0.6029062867164612,0.4808848798274994,0.3474685251712799,0.8436232209205627,2.2748830318450928
511,0.5985933542251587,0.4968244135379791,0.07992926239967346,0.09844465553760529,1.2737916707992554
512,0.38909751176834106,0.4771636426448822,0.040500663220882416,0.20474159717559814,1.1115033626556396
513,1.1127842664718628,0.6606948375701904,0.14481598138809204,0.42896419763565063,2.347259283065796
514,0.4440441131591797,0.43095165491104126,0.17072835564613342,0.08930706977844238,1.1350312232971191
515,0.4455489218235016,0.41906237602233887,0.1729552000761032,0.1363278031349182,1.1738942861557007
516,0.2493041604757309,0.3426514267921448,0.0945715457201004,0.10773995518684387,0.7942671179771423
517,0.5914266109466553,0.592115044593811,0.0027090921066701412,0.1024671122431755,1.2887178659439087
518,0.3974624276161194,0.49005386233329773,0.039793796837329865,0.08409211039543152,1.0114022493362427
519,0.21092739701271057,0.3472815155982971,0.06691406667232513,0.04852970317006111,0.673652708530426
520,1.0461349487304688,0.7898985147476196,0.0401388518512249,0.19123318791389465,2.0674057006835938
521,0.325661301612854,0.44728991389274597,0.028992097824811935,0.19675561785697937,0.9986990094184875
522,0.2785646915435791,0.3625214695930481,0.05415387451648712,0.09815242886543274,0.7933924794197083
523,0.3646480143070221,0.483912855386734,0.015579383820295334,0.22834527492523193,1.0924855470657349
524,0.24881845712661743,0.20748691260814667,0.01897106133401394,0.14980646967887878,0.6250829696655273
525,0.20134764909744263,0.29362496733665466,0.15214291214942932,0.08458475023508072,0.7317003011703491
526,0.7182913422584534,0.6652588248252869,0.05284641683101654,0.184881791472435,1.6212784051895142
527,0.6920769810676575,0.6626973748207092,0.07454989850521088,0.3422563076019287,1.7715805768966675
528,0.5097568035125732,0.3576640486717224,0.06741148233413696,0.0690937489271164,1.0039260387420654
529,0.5358971953392029,0.6169369220733643,0.01122676394879818,0.22947701811790466,1.393537998199463
530,0.327811598777771,0.373658150434494,0.0509650744497776,0.24395062029361725,0.9963854551315308
531,0.5958225727081299,0.5150105953216553,0.07040576636791229,0.2902085483074188,1.471447467803955
532,0.2931015193462372,0.29614749550819397,0.01500100176781416,0.09320378303527832,0.6974537968635559
533,0.5443498492240906,0.5108895897865295,0.04142099618911743,0.15440350770950317,1.2510638236999512
534,0.3157525658607483,0.3282785713672638,0.06379935145378113,0.07484062016010284,0.7826710939407349
535,0.29222244024276733,0.3100573420524597,0.288086473941803,0.27081552147865295,1.1611816883087158
536,0.7067751884460449,0.8116912245750427,0.014881666749715805,0.1771206259727478,1.7104687690734863
537,0.32158100605010986,0.3803437054157257,0.018993571400642395,0.056123968213796616,0.7770422101020813
538,0.7162978649139404,0.5677873492240906,0.19834712147712708,0.2839994728565216,1.7664318084716797
539,0.6401246190071106,0.686815083026886,0.03293820098042488,0.20287536084651947,1.5627533197402954
540,0.2490406632423401,0.3925076425075531,0.06523410975933075,0.11835017800331116,0.8251325488090515
541,0.3458317518234253,0.35083815455436707,0.023354796692728996,0.0731198787689209,0.7931445837020874
542,0.11130151152610779,0.20036429166793823,0.0021778729278594255,0.10062266886234283,0.41446635127067566
543,0.6684761047363281,0.5478630661964417,0.04156801849603653,0.017566505819559097,1.275473713874817
544,0.3334534764289856,0.3830666244029999,0.030685894191265106,0.24047359824180603,0.9876796007156372
545,0.272484689950943,0.27923503518104553,0.0015060730511322618,0.07779021561145782,0.6310160160064697
546,0.8071051836013794,0.6384586095809937,0.060857612639665604,0.23859621584415436,1.745017647743225
547,0.2503359317779541,0.2835463285446167,0.016007421538233757,0.2243746519088745,0.7742643356323242
548,0.6420719027519226,0.4926866888999939,0.05187459662556648,0.08140568435192108,1.2680388689041138
549,0.8510953783988953,0.6554024815559387,0.07820791006088257,0.483914315700531,2.068620204925537
550,0.4943336844444275,0.33707231283187866,0.09727776050567627,0.3197225332260132,1.2484062910079956
551,0.24568447470664978,0.27989426255226135,0.03574005141854286,0.04093630611896515,0.60225510597229
552,0.309842586517334,0.23079714179039001,0.018242860212922096,0.03360017016530037,0.5924827456474304
553,0.4737248718738556,0.5383340716362,0.03996618092060089,0.17483600974082947,1.2268612384796143
554,0.2924425005912781,0.3053002655506134,0.037167951464653015,0.24560539424419403,0.8805161714553833
555,0.3213070034980774,0.30566468834877014,0.07393980026245117,0.13715235888957977,0.8380638957023621
556,0.4494142532348633,0.5976173877716064,0.023568959906697273,0.051757149398326874,1.122357726097107
557,1.0885660648345947,0.6568900346755981,0.0848505049943924,0.2543090283870697,2.084615707397461
558,0.9116193056106567,0.4692847728729248,0.0498061366379261,0.29050707817077637,1.7212172746658325
559,0.4275553822517395,0.5610272884368896,0.10688826441764832,0.27450329065322876,1.3699742555618286
560,0.10175226628780365,0.25222548842430115,0.003866597544401884,0.1355898231267929,0.4934341609477997
561,0.24353069067001343,0.45047974586486816,0.0239721667021513,0.17500251531600952,0.8929851055145264
562,0.367204487323761,0.49691441655158997,0.04643829166889191,0.28689950704574585,1.19745671749115
563,0.20087885856628418,0.2707573175430298,0.008083727210760117,0.08217719197273254,0.5618970394134521
564,0.045783624053001404,0.04867681860923767,0.04478181153535843,0.09783628582954407,0.23707854747772217
565,0.5710245370864868,0.7090162634849548,0.07025725394487381,0.10264246165752411,1.4529404640197754
566,1.1807985305786133,1.0404994487762451,0.082219697535038,0.4961645007133484,2.799682140350342
567,0.43265700340270996,0.3833387494087219,0.0398080088198185,0.16810999810695648,1.0239137411117554
568,0.16992372274398804,0.11451124399900436,0.002337798709049821,0.04485710337758064,0.3316299021244049
569,0.5964184999465942,0.6147164106369019,0.021984506398439407,0.11211070418357849,1.3452301025390625
570,0.12457484751939774,0.2415437549352646,0.031967371702194214,0.19902274012565613,0.5971087217330933
571,0.9515148997306824,0.8776599764823914,0.030826937407255173,0.2421545684337616,2.102156400680542
572,0.028920616954565048,0.06766916811466217,0.0005101585993543267,0.032687291502952576,0.12978723645210266
573,0.5897276997566223,0.7816618084907532,0.04429761692881584,0.08851098269224167,1.5041980743408203
574,1.0871442556381226,0.42443645000457764,0.3769654929637909,0.5483781695365906,2.436924457550049
575,0.3277146518230438,0.36915528774261475,0.004125372972339392,0.02313106507062912,0.724126398563385
576,1.195054054260254,0.9386688470840454,0.081821508705616,0.33423760533332825,2.5497817993164062
577,1.1429921388626099,1.0120823383331299,0.10936014354228973,0.2898637652397156,2.5542986392974854
578,0.06911146640777588,0.10841406881809235,0.15870371460914612,0.8187471032142639,1.1549763679504395
579,1.2623810768127441,1.2223941087722778,0.1270860731601715,0.6884623765945435,3.300323486328125
580,0.07499872148036957,0.1701825112104416,0.04655563831329346,0.13642124831676483,0.42815810441970825
581,0.7841269969940186,0.6078224182128906,0.0703081488609314,0.30448177456855774,1.7667393684387207
582,0.5067261457443237,0.4576985836029053,0.04350527375936508,0.19926992058753967,1.2071999311447144
583,0.6803814172744751,0.8473540544509888,0.1312704235315323,0.14035359025001526,1.7993594408035278
584,0.4412097930908203,0.450329452753067,0.031638987362384796,0.33438047766685486,1.2575587034225464
585,0.26870644092559814,0.26331478357315063,0.043646521866321564,0.10252871364355087,0.6781964302062988
586,0.700027585029602,0.5590107440948486,0.052110664546489716,0.3013085722923279,1.612457513809204
587,0.1821264922618866,0.2236505150794983,0.11887148022651672,0.12243248522281647,0.6470810174942017
588,0.2211482673883438,0.30735814571380615,0.031919702887535095,0.22134946286678314,0.7817755937576294
589,0.3348549008369446,0.42330077290534973,0.02058512531220913,0.2366504669189453,1.0153913497924805
590,0.2780941128730774,0.4041088819503784,0.0782211571931839,0.243320494890213,1.0037447214126587
591,0.23358578979969025,0.3607766330242157,0.01320373173803091,0.3367345631122589,0.9443007707595825
592,0.37949493527412415,0.36700260639190674,0.0542769692838192,0.18690480291843414,0.9876792430877686
593,0.04223879426717758,0.10946934670209885,0.008482699282467365,0.17906875908374786,0.3392595946788788
594,0.2306709587574005,0.2723497748374939,0.01288573443889618,0.1333485245704651,0.6492550373077393
595,0.1675271987915039,0.21910691261291504,0.023331882432103157,0.2289557158946991,0.6389217376708984
596,0.2429012507200241,0.24524074792861938,0.05244465544819832,0.25785812735557556,0.7984448075294495
597,0.5961937308311462,0.6331269145011902,0.053854331374168396,0.24886880815029144,1.5320438146591187
598,0.4671410322189331,0.6200717091560364,0.041893377900123596,0.18761882185935974,1.3167250156402588
599,0.8658561706542969,0.8572597503662109,0.11090800911188126,0.36861103773117065,2.2026350498199463
