,loss_box,loss_cls,rpn_loss_box,rpn_loss_cls,total_loss
3128,0.7234185934066772,0.6333091259002686,0.037976447492837906,0.15053047239780426,1.5452346801757812
3129,0.19994977116584778,0.3501020669937134,0.10215949267148972,0.21911552548408508,0.8713268041610718
3130,1.0213258266448975,0.9983084797859192,0.08401337265968323,0.6280930638313293,2.731740713119507
3131,0.29392367601394653,0.22768691182136536,0.09170278161764145,0.18666839599609375,0.7999817728996277
3132,0.23293982446193695,0.31710073351860046,0.0184413380920887,0.122531458735466,0.6910133361816406
3133,0.13687528669834137,0.1902095228433609,0.006868324242532253,0.10629361867904663,0.4402467608451843
3134,0.40175294876098633,0.38923379778862,0.41552674770355225,0.7016093730926514,1.9081228971481323
3135,0.32740655541419983,0.3348924219608307,0.05243823304772377,0.2288648635149002,0.9436020851135254
3136,0.32684797048568726,0.308456152677536,0.041924022138118744,0.07764482498168945,0.7548729181289673
3137,0.7364740371704102,0.6411067843437195,0.08805409073829651,0.3497970402240753,1.8154319524765015
3138,0.1676160991191864,0.32559075951576233,0.02774859592318535,0.12263861298561096,0.6435940265655518
3139,0.29658937454223633,0.2175317257642746,0.028016038239002228,0.17923212051391602,0.7213692665100098
3140,0.1738397628068924,0.16780056059360504,0.011285417713224888,0.3040867745876312,0.6570125222206116
3141,0.8015404343605042,0.5359662771224976,0.047397881746292114,0.22001385688781738,1.6049184799194336
3142,0.5493136644363403,0.42263513803482056,0.011453733779489994,0.15140801668167114,1.1348105669021606
3143,0.22065351903438568,0.20979471504688263,0.009430080652236938,0.06754595041275024,0.5074242353439331
3144,0.543410062789917,0.28379496932029724,0.13031910359859467,0.32578015327453613,1.2833043336868286
3145,0.3027557134628296,0.235077366232872,0.015142287127673626,0.1831694096326828,0.7361447811126709
3146,0.2141825258731842,0.3119085729122162,0.012204412370920181,0.12963712215423584,0.6679326295852661
3147,0.125049889087677,0.22435271739959717,0.03094089776277542,0.08354134857654572,0.4638848304748535
3148,1.3055037260055542,1.0849871635437012,0.37500491738319397,0.7229926586151123,3.4884886741638184
3149,0.5585652589797974,0.4273124635219574,0.043420955538749695,0.45110583305358887,1.4804044961929321
3150,0.0,0.03768856078386307,0.003999717533588409,0.28603067994117737,0.32771894335746765
3151,0.4767850637435913,0.4707980155944824,0.046997301280498505,0.20266440510749817,1.1972447633743286
3152,0.39712321758270264,0.37504488229751587,0.04633192718029022,0.09687729179859161,0.9153773188591003
3153,0.9953662157058716,0.7948405146598816,0.24723759293556213,0.23483341932296753,2.27227783203125
3154,0.34200137853622437,0.3146563768386841,0.0485127791762352,0.13929207623004913,0.8444625735282898
3155,0.8429243564605713,0.4286831021308899,0.2190694957971573,0.3442578613758087,1.8349347114562988
3156,0.5603747367858887,0.3139761686325073,0.06043311208486557,0.15917859971523285,1.0939626693725586
3157,0.263916015625,0.2691918611526489,0.0027935048565268517,0.11089883744716644,0.6468002200126648
3158,0.40834206342697144,0.6151137351989746,0.05503533408045769,0.2186964601278305,1.2971876859664917
3159,0.7652536034584045,0.5246101021766663,0.041139326989650726,0.31826063990592957,1.6492637395858765
3160,0.3814145624637604,0.5048299431800842,0.03710683435201645,0.06405702233314514,0.9874083399772644
3161,0.18275080621242523,0.2284095138311386,0.002481275936588645,0.1220390722155571,0.5356806516647339
3162,0.25040215253829956,0.25995010137557983,0.01486906222999096,0.15610773861408234,0.6813290119171143
3163,0.1427433043718338,0.26984649896621704,0.011642741039395332,0.09655854105949402,0.5207911133766174
3164,0.3953300714492798,0.404061496257782,0.05383122339844704,0.11604215204715729,0.9692649245262146
3165,1.1812543869018555,0.8578418493270874,0.12026920169591904,0.28076785802841187,2.440133571624756
3166,0.27151528000831604,0.44740378856658936,0.00502679031342268,0.11124112457036972,0.8351869583129883
3167,0.49998489022254944,0.4881613850593567,0.008870236575603485,0.10285626351833344,1.0998728275299072
3168,0.1276598572731018,0.11574423313140869,0.005274218041449785,0.06808753311634064,0.31676581501960754
3169,0.9756602644920349,0.6646410226821899,0.055959057062864304,0.23063626885414124,1.926896572113037
3170,0.5136661529541016,0.3555173873901367,0.041642818599939346,0.05305102467536926,0.9638773798942566
3171,0.29618123173713684,0.29541051387786865,0.11552271246910095,0.2654635012149811,0.9725779294967651
3172,0.2381507307291031,0.319389283657074,0.05037481710314751,0.07036462426185608,0.678279459476471
3173,0.5440768003463745,0.4421289563179016,0.024954719468951225,0.11867502331733704,1.1298354864120483
3174,0.30744069814682007,0.5667520761489868,0.08065967261791229,0.11735749989748001,1.0722099542617798
3175,0.2763479948043823,0.24366141855716705,0.07607609033584595,0.06702437251806259,0.6631098389625549
3176,0.8897780179977417,0.8405594825744629,0.054588139057159424,0.2983400225639343,2.083265542984009
3177,0.3439406156539917,0.2577641010284424,0.009566628374159336,0.10066394507884979,0.71193528175354
3178,0.2007409781217575,0.15175506472587585,0.0050872089341282845,0.08694038540124893,0.4445236027240753
3179,0.22639966011047363,0.2592904567718506,0.03584432601928711,0.06206861510872841,0.5836030840873718
3180,1.0871250629425049,0.5611313581466675,0.043670617043972015,0.26034867763519287,1.9522757530212402
3181,0.9212192893028259,0.45057350397109985,0.13080230355262756,0.2953457236289978,1.7979408502578735
3182,0.7896794080734253,0.3633944094181061,0.04480558633804321,0.201165571808815,1.3990449905395508
3183,0.14029110968112946,0.2702329158782959,0.003553799819201231,0.16520752012729645,0.5792853236198425
3184,0.1820828914642334,0.28529828786849976,0.044454824179410934,0.27234938740730286,0.7841854095458984
3185,0.10515066981315613,0.1521676778793335,0.010541435331106186,0.1556416153907776,0.4235014021396637
3186,0.7275692224502563,0.7020225524902344,0.06566520780324936,0.3682800531387329,1.863537073135376
3187,0.9821202158927917,0.7599248886108398,0.09966279566287994,0.36735448241233826,2.209062337875366
3188,0.34251925349235535,0.25227463245391846,0.029592711478471756,0.09693054854869843,0.7213171720504761
3189,0.2348787635564804,0.1484275907278061,0.0015909736976027489,0.07693492621183395,0.4618322551250458
3190,0.3738887906074524,0.31709301471710205,0.0483732745051384,0.18773752450942993,0.9270926117897034
3191,1.0311484336853027,0.5009815096855164,0.10171324014663696,0.1752132922410965,1.8090565204620361
3192,0.19385087490081787,0.30757737159729004,0.02920669876039028,0.11383000016212463,0.644464910030365
3193,0.11263024806976318,0.1601715385913849,0.04264456778764725,0.1441998928785324,0.45964622497558594
3194,0.0,0.01313580758869648,0.18399900197982788,0.21173663437366486,0.40887144207954407
3195,0.8099712133407593,0.8032429218292236,0.09976235777139664,0.15145625174045563,1.864432692527771
3196,0.41368645429611206,0.24392414093017578,0.04005657881498337,0.18515250086784363,0.882819652557373
3197,0.7800564765930176,0.6192708015441895,0.12884074449539185,0.4555235505104065,1.9836914539337158
3198,0.30793213844299316,0.27511462569236755,0.032488834112882614,0.25205767154693604,0.8675932884216309
3199,0.9084160923957825,0.6939932107925415,0.11604531854391098,0.12719766795635223,1.8456523418426514
3200,0.686830997467041,0.5991605520248413,0.13814328610897064,0.4333660304546356,1.8575009107589722
3201,1.018210530281067,0.4196944534778595,0.06777031719684601,0.1756974756717682,1.6813727617263794
3202,0.25416335463523865,0.3170492649078369,0.033095862716436386,0.1134357750415802,0.7177442312240601
3203,0.09360332787036896,0.13147534430027008,0.14477016031742096,0.13802197575569153,0.5078707933425903
3204,0.12658533453941345,0.29327112436294556,0.04610787704586983,0.11954310536384583,0.5855074524879456
3205,0.15763399004936218,0.10410505533218384,0.019810132682323456,0.04159019514918327,0.32313936948776245
3206,0.2028871476650238,0.14578208327293396,0.015117209404706955,0.11778087913990021,0.48156729340553284
3207,0.4001627266407013,0.26105186343193054,0.015878256410360336,0.04808388277888298,0.7251767516136169
3208,0.138456329703331,0.26238125562667847,0.008644193410873413,0.040220145136117935,0.4497019350528717
3209,0.17722707986831665,0.3190946877002716,0.02300262451171875,0.057599201798439026,0.5769236087799072
3210,0.2644999325275421,0.20686501264572144,0.02153291553258896,0.06504035741090775,0.5579382181167603
3211,0.44570451974868774,0.34188735485076904,0.023179147392511368,0.02727615460753441,0.838047206401825
3212,0.592448353767395,0.5089089870452881,0.035217881202697754,0.3700028359889984,1.5065780878067017
3213,0.8006930947303772,0.4577850103378296,0.021119508892297745,0.18252934515476227,1.4621269702911377
3214,0.30610358715057373,0.26086321473121643,0.19974403083324432,0.17619776725769043,0.9429085850715637
3215,0.639039158821106,0.3341445326805115,0.08756233006715775,0.2872598469257355,1.3480058908462524
3216,0.9364597201347351,0.3940098285675049,0.05787913501262665,0.08663972467184067,1.4749884605407715
3217,1.1986689567565918,0.8855626583099365,0.12217939645051956,0.22630685567855835,2.43271803855896
3218,0.21422260999679565,0.809744119644165,0.1850232183933258,0.7727137804031372,1.981703758239746
3219,0.225347638130188,0.33916783332824707,0.004427330102771521,0.07880565524101257,0.6477484703063965
3220,0.5573651194572449,0.2693612277507782,0.11609137803316116,0.28303539752960205,1.2258530855178833
3221,0.14863310754299164,0.22084109485149384,0.008627797476947308,0.10027063637971878,0.47837263345718384
3222,0.3410010039806366,0.3521060347557068,0.03755323588848114,0.14218610525131226,0.8728463649749756
3223,0.3347618281841278,0.3120609521865845,0.007279835641384125,0.16198118031024933,0.8160837888717651
3224,0.20263758301734924,0.22064805030822754,0.04161478579044342,0.05743853747844696,0.5223389267921448
3225,0.43675097823143005,0.24726459383964539,0.01334704365581274,0.2045375555753708,0.9019001722335815
3226,0.5777691006660461,0.32234564423561096,0.04693801701068878,0.268147349357605,1.2152001857757568
3227,0.3835933208465576,0.5433489680290222,0.07636253535747528,0.044202372431755066,1.0475071668624878
3228,0.17428860068321228,0.24657517671585083,0.01189078763127327,0.06627747416496277,0.49903205037117004
3229,0.8463108539581299,0.9982073307037354,0.03536702319979668,0.38179710507392883,2.2616822719573975
3230,0.2049008160829544,0.294319748878479,0.008616968989372253,0.07887956500053406,0.5867170691490173
3231,0.2810840606689453,0.3741452693939209,0.14285516738891602,0.18034210801124573,0.9784265756607056
3232,0.08764354884624481,0.10896845161914825,0.007468021474778652,0.10593841969966888,0.3100184500217438
3233,0.2760739326477051,0.31816044449806213,0.021102052181959152,0.1912229359149933,0.8065593242645264
3234,0.27941304445266724,0.21633543074131012,0.019376050680875778,0.07438106089830399,0.5895055532455444
3235,0.20205383002758026,0.32510143518447876,0.018724707886576653,0.1487153172492981,0.6945952773094177
3236,0.3150453269481659,0.45494014024734497,0.03323465585708618,0.07520654797554016,0.8784266114234924
3237,0.3198931813240051,0.34975308179855347,0.04383009672164917,0.049763962626457214,0.7632403373718262
3238,0.6730089783668518,0.3376818001270294,0.19992509484291077,0.5171934962272644,1.7278093099594116
3239,0.936609148979187,0.5083561539649963,0.09846918284893036,0.27861371636390686,1.8220481872558594
3240,0.13463500142097473,0.2742633521556854,0.014248812571167946,0.11864601075649261,0.541793167591095
3241,1.1222522258758545,0.8299050331115723,0.03916272148489952,0.22355088591575623,2.2148706912994385
3242,0.5094529390335083,0.6923341751098633,0.15259216725826263,0.139320969581604,1.4937002658843994
3243,0.17244607210159302,0.4539060890674591,0.02160697989165783,0.05253342539072037,0.7004926204681396
3244,0.19185388088226318,0.12202714383602142,0.0026694796979427338,0.06765074282884598,0.3842012584209442
3245,0.40842604637145996,0.2792992889881134,0.08537179976701736,0.13114731013774872,0.9042444229125977
3246,0.06712697446346283,0.10269562900066376,0.005264309700578451,0.088837169110775,0.26392409205436707
3247,0.3190338611602783,0.31885677576065063,0.03264822065830231,0.08172455430030823,0.7522634267807007
3248,0.5137799978256226,0.4826365113258362,0.07545837759971619,0.39185845851898193,1.4637333154678345
3249,0.28563567996025085,0.38577866554260254,0.033547207713127136,0.3028179407119751,1.0077794790267944
3250,0.36680740118026733,0.2719629406929016,0.04904841631650925,0.10134454071521759,0.7891632914543152
3251,1.0288925170898438,0.6954196691513062,0.04188406467437744,0.22469507157802582,1.9908913373947144
3252,1.0120453834533691,0.6661607623100281,0.08326758444309235,0.2566358149051666,2.0181095600128174
3253,0.18716062605381012,0.21968451142311096,0.05334318429231644,0.1557307094335556,0.6159190535545349
3254,0.33472877740859985,0.4115912914276123,0.01776108518242836,0.05733297020196915,0.8214141726493835
3255,0.9414060711860657,0.5463629961013794,0.06082194298505783,0.33126500248908997,1.879855990409851
3256,0.12317586690187454,0.20774704217910767,0.328233540058136,0.39668458700180054,1.0558409690856934
3257,0.9529305696487427,0.7085935473442078,0.04492254555225372,0.29900896549224854,2.005455493927002
3258,0.24906307458877563,0.38600534200668335,0.02713087759912014,0.2654638886451721,0.9276632070541382
3259,0.9758177995681763,0.46348947286605835,0.01773519441485405,0.09116704016923904,1.548209547996521
3260,0.15425534546375275,0.1575491726398468,0.1304386854171753,0.16815073788166046,0.6103939414024353
3261,0.2319435179233551,0.6037523746490479,0.09932749718427658,0.08185780048370361,1.0168811082839966
3262,0.4386317729949951,0.33419865369796753,0.0505644753575325,0.11793201416730881,0.941326916217804
3263,0.29561349749565125,0.3262583315372467,0.04169585183262825,0.06072482466697693,0.724292516708374
3264,0.30316245555877686,0.4114241302013397,0.0304003544151783,0.018247278407216072,0.7632342576980591
3265,0.27432557940483093,0.23967312276363373,0.039334774017333984,0.04776011034846306,0.601093590259552
3266,0.21059486269950867,0.2950018346309662,0.14549899101257324,0.1681632399559021,0.8192589282989502
3267,0.9310212135314941,0.40936607122421265,0.06947341561317444,0.21636123955249786,1.626222014427185
3268,0.19832181930541992,0.16190782189369202,0.09627176076173782,0.04803448170423508,0.5045359134674072
3269,0.16413474082946777,0.30868202447891235,0.07039424031972885,0.08548859506845474,0.6286996006965637
3270,0.11322060972452164,0.17622338235378265,0.025532834231853485,0.036289699375629425,0.3512665331363678
3271,0.23103216290473938,0.3372237980365753,0.01056785136461258,0.09907947480678558,0.6779032945632935
3272,0.3080384135246277,0.3627723455429077,0.0513562448322773,0.04601942375302315,0.7681864500045776
3273,0.18043184280395508,0.2118871808052063,0.012441873550415039,0.04373139888048172,0.44849228858947754
3274,0.09295660257339478,0.07279814034700394,0.018383901566267014,0.12412406504154205,0.3082626760005951
3275,0.4460073709487915,0.33859121799468994,0.02320190705358982,0.03707760199904442,0.844878077507019
3276,0.32518595457077026,0.46839815378189087,0.04290931671857834,0.22105179727077484,1.0575451850891113
3277,0.41402769088745117,0.30001285672187805,0.038593839854002,0.1757112741470337,0.9283456206321716
3278,0.2696593701839447,0.18182480335235596,0.04902210831642151,0.07604911923408508,0.5765553712844849
3279,0.5108482837677002,0.6257280111312866,0.021662838757038116,0.04517202451825142,1.2034111022949219
3280,0.11221345514059067,0.13682059943675995,0.004108352120965719,0.08443055301904678,0.33757293224334717
3281,0.23143991827964783,0.30218297243118286,0.022678755223751068,0.07445520907640457,0.6307567954063416
3282,0.8896253108978271,0.6828212141990662,0.12103745341300964,0.19951480627059937,1.8929989337921143
3283,0.8513827323913574,0.7350531220436096,0.07127717137336731,0.27174893021583557,1.9294618368148804
3284,0.2754521369934082,0.43799570202827454,0.018033456057310104,0.1656292825937271,0.8971105217933655
3285,0.4005865156650543,0.5101534724235535,0.017200622707605362,0.2682947516441345,1.1962352991104126
3286,0.24369940161705017,0.3593650758266449,0.05198003351688385,0.0696498453617096,0.7246943712234497
3287,0.1949206292629242,0.22208580374717712,0.03024665266275406,0.1083969697356224,0.5556500554084778
3288,0.2373526692390442,0.24996919929981232,0.015144343487918377,0.03817817196249962,0.5406443476676941
3289,0.15608546137809753,0.21027205884456635,0.01611446775496006,0.035483334213495255,0.41795530915260315
3290,0.433681458234787,0.20382939279079437,0.022926976904273033,0.07370409369468689,0.7341418862342834
3291,0.16052371263504028,0.1635243445634842,0.011693164706230164,0.09958277642726898,0.4353240132331848
3292,0.14714151620864868,0.09220673888921738,0.02816014178097248,0.09477542340755463,0.3622838258743286
3293,0.7244635820388794,0.501701295375824,0.05067798122763634,0.2769964933395386,1.5538393259048462
3294,0.38266056776046753,0.315420538187027,0.00764230452477932,0.04342386871576309,0.749147355556488
3295,0.28289172053337097,0.2993132174015045,0.011231625452637672,0.14758993685245514,0.7410264611244202
3296,0.18158601224422455,0.22792457044124603,0.10682525485754013,0.044624511152505875,0.5609603524208069
3297,0.1896924525499344,0.2383386194705963,0.017092201858758926,0.1928596794605255,0.637982964515686
3298,0.8936352133750916,0.552645742893219,0.06044858694076538,0.45247548818588257,1.959205150604248
3299,0.7255821228027344,0.34880542755126953,0.034911781549453735,0.21604368090629578,1.3253430128097534
3300,0.3573898673057556,0.39009591937065125,0.07513636350631714,0.19639182090759277,1.0190138816833496
3301,0.14517706632614136,0.21543176472187042,0.009396467357873917,0.0718112364411354,0.441816508769989
3302,1.200810194015503,0.7397004961967468,0.08008706569671631,0.24635817110538483,2.266955852508545
3303,0.7239000797271729,0.44297119975090027,0.19175785779953003,0.2822805941104889,1.6409096717834473
3304,0.7221392393112183,0.5824843645095825,0.05038181692361832,0.26820874214172363,1.6232141256332397
3305,0.09913002699613571,0.0881706178188324,0.014522929675877094,0.05031634494662285,0.2521399259567261
3306,0.5935556888580322,0.4539380967617035,0.010530246421694756,0.10812148451805115,1.1661455631256104
3307,1.0093798637390137,0.7872288227081299,0.23599909245967865,0.37850967049598694,2.4111175537109375
3308,0.24851524829864502,0.19462449848651886,0.01362781785428524,0.090865857899189,0.5476334095001221
3309,0.5521230101585388,0.3037968575954437,0.23430000245571136,0.3400726616382599,1.4302924871444702
3310,0.34176215529441833,0.4578906297683716,0.04789403825998306,0.0348358079791069,0.8823826909065247
3311,0.4781000018119812,0.3542703092098236,0.1328672170639038,0.15711526572704315,1.1223528385162354
3312,0.40613365173339844,0.3095560371875763,0.018895693123340607,0.09744200855493546,0.8320273756980896
3313,0.7540234327316284,0.648118257522583,0.06590341031551361,0.08176698535680771,1.5498120784759521
3314,0.4530004560947418,0.6304935216903687,0.011967141181230545,0.16992521286010742,1.2653863430023193
3315,0.7096734046936035,0.3580371141433716,0.014733490534126759,0.08890073746442795,1.1713446378707886
3316,0.8220282793045044,1.009562611579895,0.05536707118153572,0.16219842433929443,2.049156427383423
3317,0.588739275932312,0.4798234701156616,0.034758709371089935,0.1738635003566742,1.2771849632263184
3318,0.6854381561279297,0.8415671586990356,0.09909029304981232,0.20002388954162598,1.8261195421218872
3319,0.10910376161336899,0.2741888165473938,0.8698787689208984,0.9578322172164917,2.211003541946411
3320,0.21766406297683716,0.3189150094985962,0.005196081940084696,0.201501727104187,0.7432768940925598
3321,0.37573277950286865,0.42543303966522217,0.007143535651266575,0.15207894146442413,0.9603883028030396
3322,0.6542682647705078,0.4021197557449341,0.04833393543958664,0.26033815741539,1.3650600910186768
3323,0.31438761949539185,0.32755589485168457,0.0409417524933815,0.10078103840351105,0.7836663126945496
3324,0.20260994136333466,0.20410943031311035,0.05543583631515503,0.07084522396326065,0.5330004692077637
3325,0.2732187509536743,0.22394490242004395,0.015408891253173351,0.06200048327445984,0.5745730400085449
3326,0.6500970125198364,0.4600464999675751,0.011627859435975552,0.1478155553340912,1.2695870399475098
3327,0.27866700291633606,0.3132050931453705,0.0019524944946169853,0.1182677373290062,0.7120922803878784
3328,0.19005167484283447,0.3628450930118561,0.09236140549182892,0.1552550196647644,0.8005131483078003
3329,0.2932463586330414,0.28192323446273804,0.06649252772331238,0.012673669494688511,0.6543357372283936
3330,0.5930171608924866,0.47362396121025085,0.2007850706577301,0.6046386361122131,1.8720647096633911
3331,0.9319383502006531,0.73403000831604,0.04511498659849167,0.2061057686805725,1.917189121246338
3332,0.21474094688892365,0.16115246713161469,0.008746832609176636,0.20585983991622925,0.5905001163482666
3333,1.0426483154296875,0.7301372289657593,0.07930858433246613,0.14497563242912292,1.9970698356628418
3334,0.211128830909729,0.4115065932273865,0.046202369034290314,0.04721735790371895,0.716055154800415
3335,0.2771332263946533,0.2008247673511505,0.015797369182109833,0.09898485988378525,0.5927402377128601
3336,0.45999807119369507,0.3439704477787018,0.05001329258084297,0.15442152321338654,1.0084033012390137
3337,0.09697287529706955,0.05951962247490883,0.03248060122132301,0.17286498844623566,0.36183810234069824
3338,0.41579172015190125,0.37931621074676514,0.08413971960544586,0.2285350114107132,1.1077827215194702
3339,0.4088325500488281,0.32251182198524475,0.02845168113708496,0.2164856195449829,0.9762816429138184
3340,0.09126262366771698,0.09616701304912567,0.005102417431771755,0.06491756439208984,0.2574496269226074
3341,0.36147671937942505,0.18573501706123352,0.06501130759716034,0.04092612862586975,0.6531491875648499
3342,0.17269915342330933,0.23930306732654572,0.011554314754903316,0.12116414308547974,0.5447206497192383
3343,0.4704233705997467,0.31781965494155884,0.03769412264227867,0.18848933279514313,1.0144264698028564
3344,0.7834050059318542,0.37793299555778503,0.06260472536087036,0.14425307512283325,1.3681957721710205
3345,0.04590686410665512,0.13613733649253845,0.1805623471736908,0.04201967269182205,0.4046262204647064
3346,0.07422910630702972,0.07401512563228607,0.0027480963617563248,0.17028547823429108,0.32127782702445984
3347,0.40437430143356323,0.2909521162509918,0.030665844678878784,0.03925033658742905,0.7652425765991211
3348,0.5436299443244934,0.4283566474914551,0.03471596911549568,0.18830615282058716,1.1950087547302246
3349,0.061424531042575836,0.11363383382558823,0.08105658739805222,0.21316882967948914,0.469283789396286
3350,0.22609469294548035,0.2729222774505615,0.045034926384687424,0.06088119372725487,0.6049330830574036
3351,0.3220723569393158,0.22126008570194244,0.011794551275670528,0.02897544391453266,0.5841024518013
3352,0.28861379623413086,0.18445132672786713,0.005549489986151457,0.1633312702178955,0.6419458985328674
3353,0.6700636744499207,0.44379952549934387,0.07042098045349121,0.1564575880765915,1.340741753578186
3354,0.18052712082862854,0.28310665488243103,0.13313888013362885,0.04714850336313248,0.6439211964607239
3355,0.3506377041339874,0.29215624928474426,0.00810428336262703,0.06891044974327087,0.7198086380958557
3356,0.5012525320053101,0.31629541516304016,0.162477508187294,0.27598628401756287,1.256011724472046
3357,0.967063307762146,0.666747510433197,0.1017831414937973,0.36586064100265503,2.101454496383667
3358,0.12036504596471786,0.24616307020187378,0.06899441033601761,0.0865015760064125,0.5220240950584412
3359,0.21213838458061218,0.26100024580955505,0.015050321817398071,0.10143610090017319,0.5896250009536743
3360,0.8742721080780029,0.8822202086448669,0.020418278872966766,0.13691817224025726,1.9138288497924805
3361,0.3124663233757019,0.5851510763168335,0.007200757507234812,0.06708109378814697,0.9718992710113525
3362,1.0339583158493042,0.6485154032707214,0.22552022337913513,0.24146291613578796,2.149456739425659
3363,0.31658363342285156,0.5113800168037415,0.003938320092856884,0.0075872233137488365,0.8394891619682312
3364,0.30106115341186523,0.2569444179534912,0.026474561542272568,0.13373981416225433,0.7182199358940125
3365,0.13586249947547913,0.16346846520900726,0.024863582104444504,0.12310327589511871,0.4472977817058563
3366,0.2096019685268402,0.17274028062820435,0.009369054809212685,0.09962936490774155,0.49134066700935364
3367,0.20589148998260498,0.2602175176143646,0.0714893564581871,0.08796798437833786,0.625566303730011
3368,0.9628117680549622,0.3937549293041229,0.03908392786979675,0.18938302993774414,1.585033655166626
3369,0.1065603494644165,0.151542529463768,0.127473846077919,0.1283894181251526,0.5139661431312561
3370,0.19332198798656464,0.26192060112953186,0.029676010832190514,0.4450984001159668,0.9300169944763184
3371,0.03619017452001572,0.05613642558455467,0.048936598002910614,0.07643681764602661,0.21770000457763672
3372,0.16565902531147003,0.2544863224029541,0.04188501089811325,0.09671477973461151,0.5587451457977295
3373,0.3736913800239563,0.34017664194107056,0.20970943570137024,0.3075137138366699,1.2310911417007446
3374,0.1734602451324463,0.21138997375965118,0.053419213742017746,0.1613570749759674,0.5996265411376953
3375,0.27276182174682617,0.30747175216674805,0.03872936591506004,0.09893754124641418,0.7179004549980164
3376,0.46846717596054077,0.4476320147514343,0.051748424768447876,0.11182571202516556,1.0796732902526855
3377,0.2799695134162903,0.1770346611738205,0.008717449381947517,0.06882855296134949,0.5345502495765686
3378,0.7952008247375488,0.6457051038742065,0.051874130964279175,0.38452330231666565,1.8773033618927002
3379,0.10339371860027313,0.12076619267463684,0.05383303761482239,0.1285163015127182,0.40650925040245056
3380,0.5129706859588623,0.32234519720077515,0.021237775683403015,0.040559474378824234,0.8971131443977356
3381,0.2291942536830902,0.1586184799671173,0.11613664031028748,0.11136625707149506,0.6153156757354736
3382,0.5922598838806152,0.6687977910041809,0.30197447538375854,0.2336709052324295,1.7967031002044678
3383,0.20324847102165222,0.24283559620380402,0.014617159962654114,0.07674048095941544,0.5374417304992676
3384,0.688625693321228,0.44442951679229736,0.03696808964014053,0.24712038040161133,1.417143702507019
3385,0.9938468337059021,0.9145781993865967,0.0604487806558609,0.3483869731426239,2.317260980606079
3386,0.1979760378599167,0.18778793513774872,0.03593110293149948,0.06993147730827332,0.4916265606880188
3387,0.6330151557922363,0.3573209047317505,0.15173396468162537,0.06723438203334808,1.2093044519424438
3388,0.14885921776294708,0.1457158476114273,0.04485958069562912,0.15594229102134705,0.49537694454193115
3389,0.13446557521820068,0.2112053483724594,0.03557322174310684,0.19229662418365479,0.5735408067703247
3390,0.044007137417793274,0.04654418304562569,0.400196373462677,0.8671309351921082,1.3578786849975586
3391,0.30938971042633057,0.5415720343589783,0.0433044470846653,0.1477174460887909,1.0419836044311523
3392,0.10406728833913803,0.13697780668735504,0.03926785662770271,0.27504682540893555,0.5553597807884216
3393,0.0,0.0016443184576928616,0.0965573638677597,0.3491343855857849,0.4473360776901245
3394,0.21266064047813416,0.23493708670139313,0.13106687366962433,0.11432549357414246,0.6929901242256165
3395,0.19103822112083435,0.14790302515029907,0.012608048506081104,0.07189106941223145,0.4234403669834137
3396,0.018296167254447937,0.030743997544050217,0.037747591733932495,0.15905165672302246,0.2458394169807434
3397,0.11171596497297287,0.20619438588619232,0.05344332754611969,0.0766260102391243,0.4479796886444092
3398,0.8398699164390564,0.5942835807800293,0.027456406503915787,0.12344182282686234,1.5850517749786377
3399,0.2238450050354004,0.24431490898132324,0.06485320627689362,0.1738113909959793,0.7068244814872742
3400,0.23931924998760223,0.1678767055273056,0.09213070571422577,0.07504451274871826,0.5743711590766907
3401,0.479564368724823,0.39310532808303833,0.35457882285118103,0.49939456582069397,1.7266430854797363
3402,0.1294982135295868,0.11149776726961136,0.04222015663981438,0.0646972730755806,0.34791338443756104
3403,0.2595846652984619,0.2037426084280014,0.026667505502700806,0.033330030739307404,0.5233248472213745
3404,0.4517155587673187,0.313180536031723,0.05005789175629616,0.05002661794424057,0.8649805784225464
3405,0.931536078453064,0.5575466752052307,0.05203752964735031,0.21464499831199646,1.7557653188705444
3406,0.3033149242401123,0.42889872193336487,0.04608006030321121,0.24201656877994537,1.0203102827072144
3407,0.1341325342655182,0.09567859023809433,0.04430761933326721,0.18178068101406097,0.4558994472026825
3408,0.2932903468608856,0.26794642210006714,0.011825872585177422,0.032277971506118774,0.6053405404090881
3409,0.29732856154441833,0.39971068501472473,0.0038237026892602444,0.08620152622461319,0.7870644927024841
3410,0.2870509922504425,0.17389293015003204,0.038896504789590836,0.30851227045059204,0.8083527088165283
3411,0.6859797835350037,0.4629274308681488,0.0614374503493309,0.1717076599597931,1.3820523023605347
3412,0.08073632419109344,0.17080026865005493,0.00117448007222265,0.1451006382703781,0.39781174063682556
3413,0.6597236394882202,0.46408697962760925,0.032562822103500366,0.23735277354717255,1.3937262296676636
3414,0.24647937715053558,0.3803098499774933,0.019648823887109756,0.10119077563285828,0.7476288676261902
3415,0.2940536439418793,0.3794367015361786,0.01329931803047657,0.05295282602310181,0.7397425174713135
3416,0.21365392208099365,0.2079658806324005,0.040231745690107346,0.08182477205991745,0.5436763167381287
3417,0.8941290974617004,0.7528111338615417,0.02799803763628006,0.0685892179608345,1.7435275316238403
3418,0.5180995464324951,0.44583749771118164,0.03328526392579079,0.09026911109685898,1.0874913930892944
3419,0.27016445994377136,0.23161663115024567,0.08363570272922516,0.04660902917385101,0.6320258378982544
